62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:19 +0300] "GET /aua/assets/jqgrid/css/ui.jqgrid.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:19 +0300] "GET /aua/assets/jsgrid/jsgrid.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:19 +0300] "GET /aua/assets/jsgrid/jsgrid-theme.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:19 +0300] "GET /aua/assets/css/register/custom.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:19 +0300] "GET /aua/assets/plugins/register/jquery.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:19 +0300] "GET /aua/assets/plugins/register/jquery-migrate.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:19 +0300] "GET /aua/assets/plugins/register/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:19 +0300] "GET /aua/assets/plugins/register/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:19 +0300] "GET /aua/assets/plugins/register/jquery.blockui.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:19 +0300] "GET /aua/assets/plugins/register/jquery.cokie.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:19 +0300] "GET /aua/assets/plugins/register/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:19 +0300] "GET /aua/assets/plugins/register/jquery-slimscroll/jquery.slimscroll.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:19 +0300] "GET /aua/assets/plugins/register/uniform/jquery.uniform.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:19 +0300] "GET /aua/assets/global/plugins/bootstrap-fileinput/bootstrap-fileinput.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:19 +0300] "GET /aua/assets/plugins/register/bootstrap-switch/js/bootstrap-switch.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:19 +0300] "GET /aua/assets/plugins/register/jquery-validation/js/jquery.validate.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:19 +0300] "GET /aua/assets/plugins/register/jquery-validation/js/additional-methods.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:19 +0300] "GET /aua/assets/plugins/register/bootstrap-wizard/jquery.bootstrap.wizard.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:19 +0300] "GET /aua/assets/plugins/register/select2/select2.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:19 +0300] "GET /aua/assets/js/functions.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:19 +0300] "GET /aua/assets/plugins/register/bootstrap-datepicker/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:19 +0300] "GET /aua/assets/js/register/metronic.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:19 +0300] "GET /aua/a_admissions.jsp?view=1:0 HTTP/1.1" 200 170646
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:20 +0300] "GET /aua/assets/js/register/layout.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:20 +0300] "GET /aua/assets/js/register/demo.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:20 +0300] "GET /aua/assets/js/register/form-wizard.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:20 +0300] "GET /aua/assets/js/validate.js HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:20 +0300] "GET /aua/assets/img/logo/openbaraza-logo.png HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:20 +0300] "GET /aua/assets/admin/layout4/img/avatar.png HTTP/1.1" 200 2016
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:20 +0300] "GET /aua/assets/global/img/portlet-collapse-icon-white.png HTTP/1.1" 200 240
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:20 +0300] "GET /aua/assets/admin/layout4/img/sidebar-toggle-light.png HTTP/1.1" 200 965
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:20 +0300] "GET /aua/assets/global/img/portlet-config-icon-white.png HTTP/1.1" 200 320
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:20 +0300] "GET /aua/assets/global/img/portlet-reload-icon-white.png HTTP/1.1" 200 324
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:20 +0300] "GET /aua/assets/global/img/syncfusion-icons-white.png HTTP/1.1" 200 5550
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:20 +0300] "GET /aua/assets/global/img/syncfusion-icons.png HTTP/1.1" 200 8143
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:20 +0300] "GET /aua/jsongeneral?xml=web/general.xml&view=828:0&_=1550222424135 HTTP/1.1" 200 6997
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:20 +0300] "GET /aua/jsondata?view=828:0&_=1550222424136 HTTP/1.1" 200 1935
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:20 +0300] "GET /aua/jsondata?view=828:0:0&data=13&_=1550222424137 HTTP/1.1" 200 8595
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:21 +0300] "GET /aua/assets/global/plugins/select2/select2.png HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:26 +0300] "GET /aua/jsondata?view=828:0&_=1550222424138 HTTP/1.1" 200 1935
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:37:26 +0300] "GET /aua/jsondata?view=828:0:0&data=13&_=1550222424139 HTTP/1.1" 200 8595
10.16.22.50 - - [15/Feb/2019:12:37:27 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 401 1034
10.16.22.50 - repository [15/Feb/2019:12:37:27 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 404 -
62.24.122.22 - martinki@gmail.com [15/Feb/2019:12:37:27 +0300] "POST /aua/putbarazafiles?view=828:0:0&data=16&narrative=profile_image HTTP/1.1" 200 76
10.16.22.50 - - [15/Feb/2019:12:37:35 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 401 1034
10.16.22.50 - repository [15/Feb/2019:12:37:35 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 404 -
62.24.122.22 - martinki@gmail.com [15/Feb/2019:12:37:35 +0300] "POST /aua/putbarazafiles?view=828:0:0&data=16&narrative=purpose_letter HTTP/1.1" 200 77
10.16.22.50 - - [15/Feb/2019:12:37:43 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 401 1034
10.16.22.50 - repository [15/Feb/2019:12:37:43 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 404 -
62.24.122.22 - martinki@gmail.com [15/Feb/2019:12:37:43 +0300] "POST /aua/putbarazafiles?view=828:0:0&data=16&narrative=appointment_slip HTTP/1.1" 200 79
62.24.122.22 - martinki@gmail.com [15/Feb/2019:12:37:44 +0300] "GET /aua/assets/global/plugins/simple-line-icons/fonts/Simple-Line-Icons.woff HTTP/1.1" 200 59324
10.16.22.50 - - [15/Feb/2019:12:37:51 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 401 1034
10.16.22.50 - repository [15/Feb/2019:12:37:51 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 404 -
62.24.122.22 - martinki@gmail.com [15/Feb/2019:12:37:52 +0300] "POST /aua/putbarazafiles?view=828:0:0&data=16&narrative=cv_slip HTTP/1.1" 200 70
10.16.22.50 - - [15/Feb/2019:12:37:59 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 401 1034
10.16.22.50 - repository [15/Feb/2019:12:37:59 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 404 -
62.24.122.22 - martinki@gmail.com [15/Feb/2019:12:37:59 +0300] "POST /aua/putbarazafiles?view=828:0:0&data=16&narrative=identification_slip HTTP/1.1" 200 82
62.24.122.22 - martinki@gmail.com [15/Feb/2019:12:38:25 +0300] "GET /aua/assets/global/plugins/select2/select2.png HTTP/1.1" 200 586
10.16.22.50 - - [15/Feb/2019:12:39:30 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 401 1034
10.16.22.50 - repository [15/Feb/2019:12:39:30 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 404 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:39:35 +0300] "POST /aua/putbarazafiles?view=828:0:0&data=13&narrative=ref_one_letter HTTP/1.1" 200 77
10.16.22.50 - - [15/Feb/2019:12:39:36 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 401 1034
10.16.22.50 - repository [15/Feb/2019:12:39:36 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 404 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:39:40 +0300] "POST /aua/putbarazafiles?view=828:0:0&data=13&narrative=ref_two_letter HTTP/1.1" 200 77
10.16.22.50 - - [15/Feb/2019:12:39:45 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 401 1034
10.16.22.50 - repository [15/Feb/2019:12:39:45 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 404 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:39:48 +0300] "POST /aua/putbarazafiles?view=828:0:0&data=13&narrative=ref_three_letter HTTP/1.1" 200 79
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:33 +0300] "POST /aua/formdata?view=828:0&KF=10&oper=edit HTTP/1.1" 200 15
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:34 +0300] "POST /aua/formdata?view=828:0&KF=10&oper=edit HTTP/1.1" 200 15
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:34 +0300] "GET /aua/assets/global/img/remove-icon-small.png HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:45 +0300] "GET /aua/assets/global/plugins/uniform/images/sprite.png HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:54 +0300] "GET /aua/assets/global/plugins/font-awesome/css/font-awesome.min.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:54 +0300] "GET /aua/assets/global/plugins/simple-line-icons/simple-line-icons.min.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/global/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/global/plugins/uniform/css/uniform.default.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/global/plugins/bootstrap-switch/css/bootstrap-switch.min.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/global/plugins/bootstrap-daterangepicker/daterangepicker-bs3.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/global/plugins/fullcalendar/fullcalendar.min.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/global/plugins/jqvmap/jqvmap/jqvmap.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/global/plugins/morris/morris.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/admin/pages/css/tasks.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/global/plugins/clockface/css/clockface.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/global/plugins/bootstrap-datepicker/css/bootstrap-datepicker3.min.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/global/plugins/bootstrap-timepicker/css/bootstrap-timepicker.min.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/global/plugins/bootstrap-colorpicker/css/colorpicker.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/global/plugins/bootstrap-datetimepicker/css/bootstrap-datetimepicker.min.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/global/plugins/jquery-tags-input/jquery.tagsinput.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/global/plugins/select2/select2.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/global/plugins/jquery-multi-select/css/multi-select.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/global/plugins/bootstrap-toastr/toastr.min.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/global/plugins/bootstrap-fileinput/bootstrap-fileinput.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/admin/pages/css/profile.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/global/plugins/jstree/dist/themes/default/style.min.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/global/plugins/jquery-file-upload/css/jquery.fileupload.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/global/css/components-rounded.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/global/css/plugins.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/admin/layout4/css/layout.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/admin/layout4/css/themes/light.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/global/plugins/jquery-ui/jquery-ui-1.10.3.custom.min.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/jqgrid/css/ui.jqgrid.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/jsgrid/jsgrid.min.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/jsgrid/jsgrid-theme.min.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:55 +0300] "GET /aua/assets/css/register/custom.css HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/img/logo/openbaraza-logo.png HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/admin/layout4/img/avatar.png HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/admin/layout4/img/sidebar-toggle-light.png HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/global/img/portlet-collapse-icon-white.png HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/global/img/portlet-config-icon-white.png HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/plugins/register/jquery.min.js HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/global/img/portlet-reload-icon-white.png HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/plugins/register/jquery-migrate.min.js HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/plugins/register/jquery-ui/jquery-ui.min.js HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/plugins/register/bootstrap/js/bootstrap.min.js HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/plugins/register/bootstrap-hover-dropdown/bootstrap-hover-dropdown.min.js HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/plugins/register/jquery-slimscroll/jquery.slimscroll.min.js HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/plugins/register/jquery.blockui.min.js HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/plugins/register/jquery.cokie.min.js HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/plugins/register/uniform/jquery.uniform.min.js HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/global/plugins/bootstrap-fileinput/bootstrap-fileinput.js HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/plugins/register/bootstrap-switch/js/bootstrap-switch.min.js HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/plugins/register/jquery-validation/js/jquery.validate.min.js HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/plugins/register/jquery-validation/js/additional-methods.min.js HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/plugins/register/bootstrap-wizard/jquery.bootstrap.wizard.min.js HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/plugins/register/select2/select2.min.js HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/plugins/register/bootstrap-datepicker/js/bootstrap-datepicker.min.js HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/js/functions.js HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/js/register/metronic.js HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:56 +0300] "GET /aua/assets/js/register/layout.js HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:57 +0300] "GET /aua/assets/js/register/demo.js HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:57 +0300] "GET /aua/assets/js/register/form-wizard.js HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:57 +0300] "GET /aua/assets/js/validate.js HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:57 +0300] "GET /aua/assets/global/img/syncfusion-icons-white.png HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:57 +0300] "GET /aua/assets/global/img/syncfusion-icons.png HTTP/1.1" 304 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:57 +0300] "GET /aua/jsongeneral?xml=web/general.xml&view=828:0&_=1550222641009 HTTP/1.1" 200 6997
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:57 +0300] "GET /aua/jsondata?view=828:0&_=1550222641010 HTTP/1.1" 200 2136
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:57 +0300] "GET /aua/a_admissions.jsp?view=1:0 HTTP/1.1" 200 170646
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:40:57 +0300] "GET /aua/jsondata?view=828:0:0&data=10&_=1550222641011 HTTP/1.1" 200 17193
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:41:01 +0300] "GET /aua/assets/global/plugins/select2/select2.png HTTP/1.1" 304 -
10.16.22.50 - - [15/Feb/2019:12:41:13 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 401 1034
10.16.22.50 - repository [15/Feb/2019:12:41:13 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 404 -
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:41:15 +0300] "POST /aua/formdata?view=828:0&KF=10&oper=edit HTTP/1.1" 200 15
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:41:15 +0300] "GET /aua/assets/global/img/remove-icon-small.png HTTP/1.1" 304 -
62.24.122.22 - martinki@gmail.com [15/Feb/2019:12:41:20 +0300] "POST /aua/putbarazafiles?view=828:0:0&data=16&narrative=instituteCertUrl_1 HTTP/1.1" 200 81
10.16.22.50 - - [15/Feb/2019:12:41:22 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 401 1034
10.16.22.50 - repository [15/Feb/2019:12:41:22 +0300] "PROPFIND /repository/webdav/files/ HTTP/1.1" 404 -
62.24.122.22 - martinki@gmail.com [15/Feb/2019:12:41:28 +0300] "POST /aua/putbarazafiles?view=828:0:0&data=16&narrative=instituteTransUrl_1 HTTP/1.1" 200 82
62.24.122.22 - odennett2r@deliciousdays.com [15/Feb/2019:12:41:32 +0300] "GET /aua/assets/global/plugins/uniform/images/sprite.png HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:41:34 +0300] "POST /aua/formdata?view=828:0&KF=13&oper=edit HTTP/1.1" 200 15
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:41:34 +0300] "GET /aua/assets/global/img/remove-icon-small.png HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:41:40 +0300] "GET /aua/assets/global/plugins/simple-line-icons/simple-line-icons.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:41:40 +0300] "GET /aua/assets/global/plugins/bootstrap/css/bootstrap.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:41:40 +0300] "GET /aua/assets/global/plugins/bootstrap-switch/css/bootstrap-switch.min.css HTTP/1.1" 304 -
62.24.122.22 - sknight25@angelfire.com [15/Feb/2019:12:41:40 +0300] "GET /aua/assets/global/plugins/bootstrap-daterangepicker/daterangepicker-bs3.css HTTP/1.1" 304 -
